attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2023_trades,era_2021_2023_stress_net_r,era_2021_2023_stress_pf,era_2021_2023_average_stress_r,era_2021_2023_closed_drawdown_r,era_2023_2024_trades,era_2023_2024_stress_net_r,era_2023_2024_stress_pf,era_2023_2024_average_stress_r,era_2023_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
23843,0008ca5cbafafe66,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,949,162,"{""body_min"":0.4,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.5,""other_pressure_max"":1.0,""pressure_min"":0.5,""require_confirmation"":false,""source"":""ANY_TREND"",""transition_age_max"":96}",467,-78.56551497336741,0.7650569883256074,-0.1682345074376176,83.38565919719203,115,-15.591644374716012,0.8045507371368601,-0.13557951630187837,27.12089654373036,146,-33.327012609321876,0.6933622629564032,-0.22826720965288957,40.546754466985256,117,-23.218460092636366,0.7300623676795426,-0.19844837686013989,30.20686182052011,89,-6.428397896693142,0.8927342034303177,-0.07222918985048475,16.956344428823698,-89.059968025107,1.0,89,0.6933622629564032,-0.22826720965288957,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23844,00094f15cfde5ac5,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,485,89,"{""body_min"":0.0,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.5,""pressure_min"":0.5,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":96}",283,-62.81415990787191,0.6958436187216557,-0.22195816221862866,68.11783168433317,71,-21.187449107609496,0.5945169265299286,-0.29841477616351403,28.441683717960668,82,-8.878088664678746,0.8414183785279822,-0.1082693739594969,24.365161705494742,78,-23.614497789709127,0.6131706521709017,-0.30274997166293754,27.54190330864506,52,-9.134124345874547,0.7546982910566684,-0.17565623742066436,12.998031028714557,-72.44759801539908,1.0,52,0.5945169265299286,-0.30274997166293754,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23845,0009a0fa5e9c326f,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,157,28,"{""body_min"":0.2,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.5,""other_pressure_max"":0.5,""pressure_min"":1.0,""require_confirmation"":true,""source"":""ANY_TREND"",""transition_age_max"":96}",131,-27.987761679808482,0.7043823952275748,-0.21364703572372887,31.306615967458463,44,-15.1912787293474,0.5619870343817022,-0.34525633475789547,18.970502421589906,35,-14.709501886115934,0.4812426311747062,-0.42027148246045526,17.579318713786055,28,0.45258468870979396,1.0257603723812487,0.016163738882492642,10.237410799946684,24,1.4604342469450562,1.1038050549636624,0.06085142695604401,8.514235439112689,-37.559559927637466,1.0,24,0.4812426311747062,-0.42027148246045526,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23846,0009bc4959c7dca0,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_FAST,271,39,"{""body_min"":0.0,""geometry_id"":""T_FAST"",""gold_horizon"":""H4"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.5,""other_pressure_max"":1.0,""pressure_min"":0.5,""require_confirmation"":true,""source"":""ANY_TREND"",""transition_age_max"":96}",172,-38.685357911497036,0.6715856251593251,-0.22491487157847115,41.3929503196105,38,-3.8308038165369473,0.8305571264630529,-0.1008106267509723,8.447473412561678,52,-16.828409290649528,0.5658740819603904,-0.323623255589414,16.828409290649525,58,-15.936307089833129,0.612490808026355,-0.2747639153419505,20.521870987396348,24,-2.0898377144774365,0.863384744881508,-0.08707657143655985,4.071284758830348,-48.32836826339817,1.0,24,0.5658740819603904,-0.323623255589414,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23847,0009cccf52ba3e76,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_FAST,139,28,"{""body_min"":0.2,""geometry_id"":""T_FAST"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.25,""pressure_min"":1.0,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":96}",100,-29.82016473542975,0.593329995573663,-0.2982016473542975,34.53053623467406,23,-6.301497196429655,0.6099761269250389,-0.2739781389752024,9.646545592080312,27,-5.844243622696909,0.6792257772633226,-0.2164534675072929,8.982543503655211,25,-16.80351110743937,0.25306858900853874,-0.6721404442975748,18.198220961086438,25,-0.8709128088638203,0.947073281997012,-0.03483651235455281,6.504395358126139,-38.54512849135502,1.0,23,0.25306858900853874,-0.6721404442975748,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23848,000b903087dfbda3,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,119,24,"{""body_min"":0.4,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.5,""pressure_min"":0.75,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":48}",92,-27.30274763579074,0.6330606079617814,-0.2967689960412037,38.02670184761019,21,1.386191413784012,1.1091189520440004,0.0660091149420958,4.810973622051645,30,-3.777141805492904,0.8147423964111504,-0.12590472684976345,7.444301627371444,23,-17.91832321813392,0.17264674912616051,-0.779057531223214,17.918323218133928,18,-6.993474025947929,0.644228560794523,-0.38852633477488496,14.543208523773759,-41.89783186473414,1.0,18,0.17264674912616051,-0.779057531223214,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
23849,000bcb5d125f286b,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,347,46,"{""body_min"":0.4,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.0,""other_pressure_max"":1.0,""pressure_min"":0.5,""require_confirmation"":true,""source"":""ANY"",""transition_age_max"":48}",270,-39.96668413162952,0.8026629643109999,-0.1480247560430723,52.887696448315104,76,-2.290918586272921,0.9573741711232819,-0.03014366560885422,17.651026725941037,88,-10.039011644658352,0.8441161987328023,-0.11407967778020854,12.446309198125551,70,-27.715787534574094,0.5226134020731851,-0.39593982192248706,35.03783776341001,36,0.07903363387585438,1.0030019654468818,0.002195378718773733,11.093751444687545,-57.22349778690064,1.0,36,0.5226134020731851,-0.39593982192248706,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23850,000c0bdfbdb9e83d,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,160,38,"{""body_min"":0.2,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":1.0,""pressure_min"":1.0,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":192}",114,-48.3595389593863,0.46185596150837666,-0.4242064820998798,50.28225897924109,25,-8.807928120677435,0.4839221860287242,-0.35231712482709737,10.904130526079378,31,-13.59302106585273,0.4660104928841414,-0.43848455051137836,15.573805563435805,31,-14.452371832758852,0.4309355817921153,-0.466205542992221,15.24995084088552,27,-11.50621794009728,0.47565983738462053,-0.4261562200036029,13.42893795995208,-57.94339474416886,1.0,25,0.4309355817921153,-0.466205542992221,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23851,000cdd6991d28835,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,102,15,"{""body_min"":0.4,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":1.0,""pressure_min"":0.75,""require_confirmation"":false,""source"":""ANY_TREND"",""transition_age_max"":96}",67,-15.525639773283055,0.6948725690719625,-0.23172596676541873,23.76361565445233,16,-4.278252273166906,0.6380986216631489,-0.26739076707293163,7.406810335035311,24,-11.32766956051622,0.41980348914958576,-0.47198623168817583,12.709254659963419,17,0.1059359318838875,1.0081171762660572,0.006231525404934559,7.095450236268933,10,-0.025653871483817037,0.9960448507527863,-0.0025653871483817038,3.2536180895616402,-28.80047943430432,1.0,10,0.41980348914958576,-0.47198623168817583,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
23852,000d58eba5fc60c1,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,168,40,"{""body_min"":0.4,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":0.5,""pressure_min"":0.75,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":96}",138,-29.178902727470035,0.7164909451054934,-0.2114413241121017,40.16016924160649,35,1.7838265370386603,1.078137700758263,0.05096647248681887,6.720490895064176,36,-9.98003011201878,0.5963551951855082,-0.2772230586671883,14.295048505685944,33,-11.674768271942403,0.5369957824419136,-0.3537808567255274,11.809527738921124,34,-9.307930880547516,0.6912918174681065,-0.2737626729572799,15.553712110375988,-43.800351151368204,1.0,33,0.5369957824419136,-0.3537808567255274,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23853,000e3b9ef315de7d,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,135,31,"{""body_min"":0.4,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":0.75,""pressure_min"":1.0,""require_confirmation"":false,""source"":""ANY_TREND"",""transition_age_max"":192}",110,11.536571785538941,1.1591118525942237,0.10487792532308128,9.69302025786767,31,-0.3564057300553113,0.9839663594185568,-0.0114969590340423,9.69302025786767,29,9.819969045384306,1.5376835870933496,0.33861962225463127,7.584882232652067,25,-3.7560849313823192,0.7698948445629686,-0.15024339725529276,5.26697137965032,25,5.829093401592263,1.3715019192724822,0.2331637360636905,8.577456435116634,-1.793299227725705,0.2547826514919979,25,0.7698948445629686,-0.15024339725529276,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23854,000e64f2173709e3,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,132,19,"{""body_min"":0.0,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":0.75,""pressure_min"":1.0,""require_confirmation"":true,""source"":""ANY_TREND"",""transition_age_max"":192}",97,-6.010040555044244,0.9141723239351566,-0.06195918097983757,28.950533693495203,26,-6.663433048124569,0.687796466054505,-0.25628588646632955,11.294852660906976,30,-11.56442969492056,0.5350674605419203,-0.38548098983068535,11.56442969492056,28,-2.9716513941256792,0.8555295937981845,-0.10613040693305997,9.678618599645592,13,15.189473582126563,5.690067099093229,1.1684210447789665,1.124281611261603,-19.31519320889962,1.0,13,0.5350674605419203,-0.38548098983068535,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
23855,000f142175956c05,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,292,48,"{""body_min"":0.4,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.25,""other_pressure_max"":0.75,""pressure_min"":0.5,""require_confirmation"":true,""source"":""ANY"",""transition_age_max"":192}",214,-72.17920478739262,0.588186426322184,-0.33728600367940476,72.17920478739259,48,-29.62318111042916,0.29172938126180714,-0.6171496064672742,31.15013557643352,69,-3.267472405003491,0.9351220924250533,-0.04735467253628248,11.983617087432496,59,-24.112403154944197,0.528586713622373,-0.4086847992363423,32.47706957931617,38,-15.176148117015764,0.5247697007341808,-0.3993723188688359,15.176148117015764,-86.29141324902673,1.0,38,0.29172938126180714,-0.6171496064672742,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23856,000f20d31fd0dd13,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_BALANCED,116,22,"{""body_min"":0.4,""geometry_id"":""T_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":1.0,""pressure_min"":0.75,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":16}",87,-24.66242291434095,0.621098730699058,-0.28347612545219486,31.18525405628045,23,-1.507866517066869,0.9082039562903627,-0.06555941378551604,8.784642022701174,27,-4.717206519367851,0.7449629909198413,-0.17471135256917966,10.97501636709327,20,-13.38474773416598,0.2684439302514004,-0.669237386708299,15.243028480328823,17,-5.052602143740253,0.5743602781722936,-0.29721189080825017,8.390659203008347,-34.16321494692901,1.0,17,0.2684439302514004,-0.669237386708299,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
23857,000f9051d25c110c,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_FAST,330,55,"{""body_min"":0.0,""geometry_id"":""T_FAST"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.5,""pressure_min"":0.75,""require_confirmation"":false,""source"":""ANY"",""transition_age_max"":96}",205,-78.79660270747496,0.48478329699313066,-0.3843736717437803,80.08898483416102,41,-16.884998071001412,0.4406996154013597,-0.4118292212439369,18.35548656321967,70,-21.35246805517989,0.5803147740899313,-0.3050352579311413,24.161917804641774,54,-19.45201946371764,0.4988018988081342,-0.3602225826614378,20.359250422298675,40,-21.10711711757601,0.3615681920083693,-0.5276779279394003,21.107117117576006,-85.82505424973272,1.0,40,0.3615681920083693,-0.5276779279394003,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23858,00105c295323fef2,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,221,46,"{""body_min"":0.0,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.0,""other_pressure_max"":1.0,""pressure_min"":0.5,""require_confirmation"":true,""source"":""CHOP"",""transition_age_max"":48}",161,-43.84861820487546,0.6538721004844477,-0.27235166586879167,56.221556961518836,41,-13.590939428999217,0.5946953780563838,-0.33148632753656626,22.306508987229527,50,-6.561177586881492,0.806479977772617,-0.13122355173762984,11.299667596480091,39,-17.643423813022604,0.4776909019118867,-0.452395482385195,20.286377210057832,31,-6.053077375972138,0.7623129241107172,-0.19526056051523025,18.426016132615523,-59.95819589554327,1.0,31,0.4776909019118867,-0.452395482385195,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23859,001064826635e312,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_EXTENDED,141,24,"{""body_min"":0.4,""geometry_id"":""T_EXTENDED"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.75,""pressure_min"":1.25,""require_confirmation"":false,""source"":""ANY_TREND"",""transition_age_max"":192}",107,1.2577731405841266,1.0168229990828275,0.011754889164337631,13.994984232534975,36,-4.225636771451041,0.8384622264154077,-0.11737879920697337,13.994984232534975,33,1.5536238712384212,1.0669738587973383,0.047079511249649125,4.702004717353557,17,-2.8652163565276876,0.7731766980660119,-0.16854213861927575,5.733379535142,21,6.795002397324432,1.5318200546589504,0.3235715427297349,8.165642515188264,-12.034181860988125,0.4698304886492425,17,0.7731766980660119,-0.16854213861927575,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23860,001120bafd7dcd74,TRANSITION,TRANS_BOND_ISOLATED_RESOLUTION,T_FAST,105,22,"{""body_min"":0.2,""geometry_id"":""T_FAST"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":-0.25,""other_pressure_max"":0.5,""pressure_min"":0.5,""require_confirmation"":false,""source"":""CHOP"",""transition_age_max"":48}",66,-31.422667073834788,0.3750567430431104,-0.47610101627022405,31.422667073834788,23,-12.92987771905154,0.30657674786395717,-0.5621685964805018,13.107984084583777,15,-4.951734862371991,0.5250025057878873,-0.33011565749146604,4.95173486237199,11,-5.542439970088145,0.31624859921025406,-0.5038581790989223,5.542439970088145,17,-7.998614522323111,0.3895911423818475,-0.4705067366072418,8.07201503254318,-38.37548563827274,1.0,11,0.30657674786395717,-0.5621685964805018,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
