candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
a5c9a3e92fc87887882ed89a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-22T07:00:00.000Z,2023-08-22T08:00:00.000Z,1692691200000,1898.815,1901.805,1898.005,1901.395,1894.7151203051267,1893.5180385131528,0.5690486965664004,3.0876767994081837,0.6789473684210416,0.8921052631578719,0.0,8.301919199851909,2.688726748033713,2.0,4678
c021511d2b41931365904fed,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-23T01:00:00.000Z,2023-08-23T02:00:00.000Z,1692756000000,1898.885,1901.805,1898.705,1901.535,1897.6035124155044,1895.8293683765978,0.3129765125198554,2.770214385866607,0.854838709677411,0.9129032258064613,0.005229770146841119,4.609553596466867,1.6639699872993257,2.0,4222
ebb8fbb85ce9c145c2711317,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-23T13:00:00.000Z,2023-08-23T14:00:00.000Z,1692799200000,1903.618,1918.805,1902.825,1917.795,1902.7587905899404,1899.094514457532,0.6810576512924588,3.7556942371505917,0.8871714643304204,0.9367959949937428,0.0,16.17892355928757,4.307838321674013,2.0,16733
b128be616be6ae34264a0c0a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-23T15:00:00.000Z,2023-08-23T16:00:00.000Z,1692806400000,1915.565,1918.215,1915.345,1918.215,1905.3342934307675,1900.4649093473795,1.2601307308061267,3.695369010604326,0.9233449477351792,1.0,0.0,16.313842252651057,4.414672041096961,2.0,5424
ab801747085312b5a3b92ca3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-24T14:00:00.000Z,2023-08-24T15:00:00.000Z,1692889200000,1916.025,1923.225,1915.965,1921.224,1917.199265739389,1911.114414199693,0.09959381580188216,3.2302044710871995,0.716115702479318,0.7243801652892591,0.0,10.376551117771669,3.2123511717755755,2.0,10924
870c3f36839768b53ea5f1b8,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-28T12:00:00.000Z,2023-08-28T13:00:00.000Z,1693227600000,1914.715,1917.265,1913.295,1917.005,1914.949681913471,1914.1775365680296,0.058219125144835085,2.501269079963995,0.5768261964735958,0.9345088161209095,0.0,4.335317269991037,1.733247056351667,2.0,5106
a3535618d7b32c2594669d9a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-28T15:00:00.000Z,2023-08-28T16:00:00.000Z,1693238400000,1918.645,1925.955,1917.985,1924.638,1916.434450301749,1914.89716425577,0.5452593429854009,3.116293064388091,0.7519447929736408,0.8347553324968628,0.0,12.742073266096895,4.088855894751639,2.0,6017
2ff30b06ce2d41d20f4de29f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-29T14:00:00.000Z,2023-08-29T15:00:00.000Z,1693321200000,1920.884,1934.825,1920.704,1934.065,1921.9091638907878,1919.1789298150563,0.10169741790182216,3.6716930225783435,0.9334324764535056,0.9461794490475189,0.0,20.627923255644646,5.618095829035093,2.0,20174
d4f6da731330410f2545b270,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-29T15:00:00.000Z,2023-08-29T16:00:00.000Z,1693324800000,1934.085,1937.555,1932.524,1936.615,1923.3097197107127,1919.8626972732895,0.5045786537382951,3.7687863781084747,0.5028821307890845,0.8131584178095763,0.0,20.949196594527166,5.558605474752699,2.0,7325
6fad6a340e791b988ae16c77,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-30T13:00:00.000Z,2023-08-30T14:00:00.000Z,1693404000000,1945.075,1948.535,1942.765,1947.294,1936.9974764472945,1930.2508491754415,1.1388842878379863,2.8261981382552728,0.384575389948017,0.7849220103986153,0.05219858816995454,10.855549534564034,3.8410433393270886,2.0,12491
c425b34120b45aac9587a489,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-08-31T00:00:00.000Z,2023-08-31T01:00:00.000Z,1693443600000,1944.245,1945.455,1944.095,1945.275,1941.531777335433,1934.8514982010192,0.6542976471744044,2.386803386986967,0.7573529411766734,0.86764705882364,0.19407659093014584,3.8767008467468713,1.6242229535465462,2.0,1836
99326487846efc9939ddb215,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-01T09:00:00.000Z,2023-09-01T10:00:00.000Z,1693562400000,1942.915,1944.395,1942.855,1944.135,1941.6145790662672,1940.0446038230316,0.17861480801749174,2.2858269245121847,0.7922077922078287,0.8311688311688331,0.0,4.481456731128219,1.960540705453717,2.0,1892
f28c54410b9099bdb655662d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-04T02:00:00.000Z,2023-09-04T03:00:00.000Z,1693796400000,1942.975,1946.025,1942.925,1945.615,1941.6762912555955,1940.8490427105742,0.10737857401669874,2.8815312050076867,0.8516129032258013,0.8677419354838504,0.0,6.37738280125177,2.213192343768062,2.0,3397
5beb9a6c42104003e6777671,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-05T07:00:00.000Z,2023-09-05T08:00:00.000Z,1693900800000,1936.735,1938.128,1935.354,1935.465,1938.2078803804743,1939.5464340455856,-0.4543352078427323,2.021438868588883,0.4578226387887648,0.04001441961062755,0.0,3.945359717147312,1.951758115693833,2.0,4203
6ded183906194f99b8efdbc3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-05T09:00:00.000Z,2023-09-05T10:00:00.000Z,1693908000000,1933.365,1933.375,1930.495,1930.625,1937.0684009463746,1938.9636709509616,-0.8239008245605514,2.183551881589398,0.951388888888856,0.045138888888925074,0.0,8.048887970397345,3.686144596911796,2.0,3700
3b4f38591321e5c473def6c5,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-05T13:00:00.000Z,2023-09-05T14:00:00.000Z,1693922400000,1933.675,1934.135,1926.585,1927.664,1934.9315962882363,1937.7339227289442,-0.9878394833128701,2.849711351782461,0.7961589403973515,0.14291390728476258,0.10057028690187651,7.693427837945592,2.69972179222062,2.0,13342
e9ecf971cb5bb9571eea6118,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-05T15:00:00.000Z,2023-09-05T16:00:00.000Z,1693929600000,1927.278,1928.885,1925.958,1925.958,1933.4200595466061,1936.879295837061,-1.070237292359111,2.868450094138951,0.4509736932012225,0.0,0.0,8.894112523534659,3.100668385937001,2.0,5630
b5b7be1a3798566cb1c54977,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-06T07:00:00.000Z,2023-09-06T08:00:00.000Z,1693987200000,1925.955,1926.495,1922.755,1922.855,1927.5713310288677,1931.9533023940799,-0.4867022434361101,2.162102059746251,0.8288770053476177,0.026737967914415746,0.0,6.060525514936444,2.803070968651554,2.0,5344
643276ee0771cd9b33106363,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-06T12:00:00.000Z,2023-09-06T13:00:00.000Z,1694005200000,1925.315,1927.175,1923.065,1923.115,1926.5047171960853,1930.6754098509623,-0.45931827402809894,2.32216720538572,0.5352798053528222,0.012165450121643733,0.0,5.1005418013464805,2.1964575976772798,2.0,5809
cde9fbbc03fdb0ff94472a4b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-06T14:00:00.000Z,2023-09-06T15:00:00.000Z,1694012400000,1927.865,1927.865,1915.175,1918.028,1925.821430629902,1930.0765194356634,-0.36967972838229846,3.4467513148478943,0.7751773049645349,0.22482269503546518,0.0,11.888687828711909,3.449244445776489,2.0,17129
e340033cb6a875cc21d2736d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-07T05:00:00.000Z,2023-09-07T06:00:00.000Z,1694066400000,1918.865,1919.185,1917.295,1917.395,1920.0381279341404,1924.9131980374632,-0.272613901179726,2.4997190362248887,0.7777777777778446,0.05291005291000835,0.0,3.8449297590561855,1.5381447688068388,2.0,2623
e142b10ff163ee21f49f556f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-07T16:00:00.000Z,2023-09-07T17:00:00.000Z,1694106000000,1920.855,1921.398,1917.938,1917.938,1919.8527920019096,1923.0761070100823,-0.014819664338073402,3.074245640380097,0.8430635838150513,0.0,0.0,4.245561410094979,1.381009166713842,2.0,2498
3140d0301174daaaa0dbbc3c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-08T13:00:00.000Z,2023-09-08T14:00:00.000Z,1694181600000,1920.325,1928.754,1920.065,1928.545,1923.2969990015822,1923.2574227470536,0.18948246593798104,2.8993076874166355,0.946023708136744,0.9759465991483673,0.0,9.204826921854192,3.174836172719547,2.0,10689
e30b3ef645dce2999a1bc072,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-08T15:00:00.000Z,2023-09-08T16:00:00.000Z,1694188800000,1923.765,1924.145,1919.058,1919.485,1922.9742780942656,1923.1286090025667,-0.011274515912299107,3.2526071386398607,0.8413603302536287,0.08393945350892631,0.0,10.92315178466015,3.3582757828010767,2.0,5690
483b5a22b84a7133ea5221e9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-11T12:00:00.000Z,2023-09-11T13:00:00.000Z,1694437200000,1925.135,1927.195,1924.145,1927.175,1924.3661683766495,1923.4312628986538,0.4401316397400124,2.651082022565975,0.6688524590163915,0.9934426229508255,0.0,3.6927705056414197,1.3929295563881487,2.0,5439
44f00a55306b2eafd20be548,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-12T05:00:00.000Z,2023-09-12T06:00:00.000Z,1694498400000,1922.188,1922.245,1919.835,1920.145,1922.6414350325363,1922.9225538937455,-0.1664763983680618,2.373048887241198,0.8477178423237525,0.12863070539417598,0.0,4.843262221810392,2.040944983413702,2.0,2657
b8218e0aa80310897290880e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-12T07:00:00.000Z,2023-09-12T08:00:00.000Z,1694505600000,1919.915,1919.975,1918.678,1918.878,1922.048081738652,1922.6506258742343,-0.3821532100467243,2.261297254815099,0.7995373939862729,0.1542020046259439,0.0,3.9323243137037025,1.7389683312666646,2.0,2958
a5b21127d529b87e0e027270,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-12T10:00:00.000Z,2023-09-12T11:00:00.000Z,1694516400000,1918.804,1919.515,1914.894,1915.505,1920.9628531093203,1922.1187967936753,-0.6980641116594887,2.4046242962203985,0.713914737069879,0.13222246267043739,0.0,6.371156074055079,2.649543250506658,2.0,4140
5f7b4d7659a6b1c5d29d0818,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-12T12:00:00.000Z,2023-09-12T13:00:00.000Z,1694523600000,1912.855,1912.855,1908.384,1909.645,1919.1880498241826,1921.2813422151537,-1.0610987155775828,2.6953495207206597,0.7179601878774399,0.28203981212256013,0.0,10.543837380180321,3.9118627469736094,2.0,7595
b2e62c62fa97d6b680189fa4,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-13T02:00:00.000Z,2023-09-13T03:00:00.000Z,1694574000000,1911.335,1911.765,1908.738,1908.945,1913.902845028287,1917.5111902889141,-0.6169466063119812,2.4543520428881513,0.7895606210769955,0.06838453914763032,0.06431230138497679,5.413588010721924,2.205709660278197,2.0,2999
9c2789ca16160fa00ec12912,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-13T15:00:00.000Z,2023-09-13T16:00:00.000Z,1694620800000,1912.555,1913.455,1909.155,1910.355,1912.2860034341404,1915.1032120651705,-0.04866655881744268,3.2289192918285314,0.5116279069767602,0.279069767441874,0.0,6.1072298229571516,1.8914160655587764,2.0,4760
e9eaea5c0210679849d22d59,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-13T16:00:00.000Z,2023-09-13T17:00:00.000Z,1694624400000,1910.345,1911.585,1908.765,1909.325,1912.0040031070794,1914.8766155135954,-0.13045327039150595,3.199710770983632,0.36170212765957616,0.19858156028367308,0.0,6.119927692745932,1.9126502770950726,2.0,3750
944da59cb7a9ff1aaab0b989,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-14T05:00:00.000Z,2023-09-14T06:00:00.000Z,1694671200000,1909.355,1910.945,1907.645,1907.945,1910.2526296085623,1912.8296459888202,-0.202944473313305,2.631318555838932,0.42727272727275795,0.09090909090907838,0.0,3.657829638959811,1.3901128127732907,2.0,3454
1bb62439e51edea115544db8,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-14T06:00:00.000Z,2023-09-14T07:00:00.000Z,1694674800000,1907.945,1908.515,1906.858,1907.185,1909.960474407747,1912.6082873225919,-0.3298786104755754,2.561724373279019,0.4586602293300669,0.19734459867228005,0.0,4.400431093319639,1.7177613404548542,2.0,4636
f62e9ac8f88535c86c7727ae,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-14T07:00:00.000Z,2023-09-14T08:00:00.000Z,1694678400000,1907.195,1907.395,1905.028,1905.795,1909.5637625593902,1912.341099584451,-0.453350154412133,2.547815489473372,0.5914659907054863,0.324038867765131,0.0,5.786953872368258,2.271339465623709,2.0,4250
798e602388e5b5228ff08d67,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-15T13:00:00.000Z,2023-09-15T14:00:00.000Z,1694786400000,1917.035,1926.675,1916.815,1924.444,1915.7161389240173,1913.4795660663126,0.7483299758194374,3.178756091150296,0.7514198782961413,0.7737322515212964,0.059413516031783034,9.333689022787667,2.9362709044499495,2.0,13284
8a59a316f9f10ab3c7fab38e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-15T14:00:00.000Z,2023-09-15T15:00:00.000Z,1694790000000,1924.464,1930.308,1924.254,1928.435,1916.9274590264918,1914.0660536715554,0.9334381650501976,3.3841306560681383,0.6559299636603809,0.6906177733729731,0.0,13.376032664016975,3.952575719862411,2.0,14267
47ff382e20b80500946ab741,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-18T14:00:00.000Z,2023-09-18T15:00:00.000Z,1695049200000,1923.955,1927.655,1922.678,1926.785,1925.1266799887658,1921.1850825674867,0.10244502065509872,2.828851620118695,0.568615631906818,0.8251959011452853,0.0,4.814212905029535,1.7018258825563772,2.0,7181
7e8279b6d670371dd76e578d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-18T15:00:00.000Z,2023-09-18T16:00:00.000Z,1695052800000,1926.765,1929.325,1926.145,1928.875,1925.4836628469786,1921.486647956997,0.1632872996327642,2.8539336472530783,0.6635220125785716,0.8584905660377243,0.0,6.910483411813175,2.421388955018117,2.0,4176
0460e0b6960e60d465293689,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-18T16:00:00.000Z,2023-09-18T17:00:00.000Z,1695056400000,1928.955,1931.045,1927.554,1930.975,1926.0066473377426,1921.8587401939776,0.2856745560633022,2.8994383867350004,0.5786307648238299,0.9799484388426914,0.0,9.021859596683498,3.11158865729264,2.0,3154
1c37e7753826a7ea29e37913,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-19T07:00:00.000Z,2023-09-19T08:00:00.000Z,1695110400000,1930.408,1934.715,1930.408,1934.375,1930.8092187563825,1926.4007181429686,0.3095060585685365,2.157560087915782,0.9210587415834881,0.9210587415834881,0.0,5.230390021979019,2.424215228708468,2.0,3325
1e88647f046dac0c86dcd17a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-19T09:00:00.000Z,2023-09-19T10:00:00.000Z,1695117600000,1933.625,1935.305,1933.525,1935.085,1931.4607890500095,1927.0142269362814,0.5034037768918749,2.0829982390702426,0.8202247191011566,0.8764044943820053,0.0,5.197749559767772,2.495321149233335,2.0,1317
3da5f7ee70d52ccd369073e1,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-20T13:00:00.000Z,2023-09-20T14:00:00.000Z,1695218400000,1932.115,1943.355,1931.835,1940.515,1932.104702621371,1930.295514997717,0.48792442632919814,2.684509900010429,0.7291666666666757,0.753472222222229,0.0,10.341127475002622,3.8521472671650225,2.0,8927
ce7dc4f90969eb2a363a3968,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,LONG,2023-09-20T14:00:00.000Z,2023-09-20T15:00:00.000Z,1695222000000,1940.485,1944.425,1940.225,1943.915,1933.229492847907,1930.829612448787,0.8397041489359337,2.7927591928668303,0.816666666666673,0.878571428571432,0.0,13.768189798216554,4.929959530124471,2.0,8205
67f4021143b019b3103c956f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-21T07:00:00.000Z,2023-09-21T08:00:00.000Z,1695283200000,1928.165,1928.605,1926.245,1927.055,1930.6829822559603,1931.0358597277977,-0.5906274417204854,3.0044964648541046,0.4703389830507797,0.34322033898310556,0.0858653884197004,4.121124116213423,1.371652176802791,2.0,3865
aeb625b7b5b6a62fd08aad2f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-21T08:00:00.000Z,2023-09-21T09:00:00.000Z,1695286800000,1927.065,1927.325,1922.765,1922.985,1929.949841088726,1930.7201397384724,-0.6743662993282532,3.1156038602216647,0.8947368421053078,0.04824561403504442,0.0,8.218900965055582,2.637980094321373,2.0,3498
0a478c72117270b39586d543,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-25T08:00:00.000Z,2023-09-25T09:00:00.000Z,1695632400000,1923.375,1923.765,1920.808,1921.595,1923.931153643102,1924.9364765232822,-0.3359359184623513,2.3893324466924986,0.6019614474128874,0.2661481230977362,0.0,6.117333111673133,2.5602687144441645,2.0,4270
2e4e4c057da718f4eb23d2b2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-25T14:00:00.000Z,2023-09-25T15:00:00.000Z,1695654000000,1925.185,1925.445,1915.045,1916.785,1923.4965988022252,1924.5495737380797,-0.10410493975164521,3.0369284740370643,0.8076923076923052,0.16730769230769538,0.0,10.719232118509126,3.5296294299153463,2.0,11378
07f963201dbd9343d0a4fe91,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-26T10:00:00.000Z,2023-09-26T11:00:00.000Z,1695726000000,1912.895,1913.295,1911.248,1911.584,1915.2014478566537,1919.0350337390175,-0.7932046786245378,2.250380222588853,0.640449438202201,0.16414264777723916,0.0,4.543595055647302,2.01903438807346,2.0,1503
b7aafc3a116ef0167ef6c8a7,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-28T12:00:00.000Z,2023-09-28T13:00:00.000Z,1695906000000,1875.995,1879.485,1871.675,1872.335,1877.771529157811,1888.092114537141,-0.6495098448607451,3.250416118855,0.4686299615876927,0.0845070422535322,0.0,7.962604029713702,2.4497183556050754,2.0,13573
4550c77d58391c97bb410701,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-28T14:00:00.000Z,2023-09-28T15:00:00.000Z,1695913200000,1872.858,1876.395,1865.108,1865.178,1876.148757428503,1886.6195336423204,-0.7117489303297507,3.9948894086045796,0.6804288119074876,0.006201825108546425,0.0,15.305722352150951,3.8313256730421634,2.0,14736
ee1129473d3d8c2ee927daf2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-28T16:00:00.000Z,2023-09-28T17:00:00.000Z,1695920400000,1864.665,1865.765,1862.245,1863.425,1873.9500259221986,1884.8838755383356,-1.032580694315313,4.25513423497028,0.3522727272727089,0.3352272727272709,0.0,14.033783558742698,3.2980824537585285,2.0,6554
238b9edab308b73419a35db5,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-09-29T14:00:00.000Z,2023-09-29T15:00:00.000Z,1695999600000,1870.405,1871.675,1858.855,1860.795,1869.1062277057306,1875.2245619351909,-0.03505137614626965,4.598597788554575,0.7496099843993719,0.15132605304212668,0.0,20.119649447138727,4.37517051332787,2.0,17836
3ec9e4141a44b962064a795e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-03T20:00:00.000Z,2023-10-03T21:00:00.000Z,1696366800000,1823.795,1824.965,1822.558,1822.558,1825.4464466323968,1834.2375019867932,-0.2837723111556921,4.577218955137627,0.5139177399252672,0.0,0.009054981376919779,3.9913047387844927,0.871993404271062,2.0,1504
d043fad498bdfa15b186ca37,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-04T02:00:00.000Z,2023-10-04T03:00:00.000Z,1696388400000,1822.605,1822.915,1819.905,1820.698,1824.2295861086764,1832.0932490560626,-0.2985210666155945,4.076296984719745,0.6335548172757246,0.2634551495017018,0.0,5.266074246179869,1.2918769819569278,2.0,2310
785398c3da6878add42367c6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-04T05:00:00.000Z,2023-10-04T06:00:00.000Z,1696399200000,1823.415,1823.555,1820.825,1821.125,1823.587966215248,1830.9233347822237,-0.3196391742999409,3.8211860333197154,0.8388278388278199,0.1098901098900925,0.0,3.535296508329793,0.925183039376507,2.0,2695
e6c2be09e26827bf3d435666,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-04T16:00:00.000Z,2023-10-04T17:00:00.000Z,1696438800000,1823.835,1823.935,1820.835,1820.895,1822.6873781718155,1827.8473125581352,-0.10776700588017518,4.6697896561903,0.9483870967742389,0.019354838709660385,0.0,6.5374474140476195,1.3999447288555154,2.0,7701
550cc1e5d6922fb77ec7a2cb,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-04T17:00:00.000Z,2023-10-04T18:00:00.000Z,1696442400000,1820.845,1821.225,1818.175,1818.255,1822.2652469173568,1827.4711434382084,-0.2873579505934332,4.554090395033847,0.8491803278688382,0.026229508196772396,0.0,9.148522598758518,2.008858368014569,2.0,5170
d13adb18dae23076ce44c9bd,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-04T20:00:00.000Z,2023-10-04T21:00:00.000Z,1696453200000,1823.198,1823.258,1820.335,1820.898,1821.845070576196,1826.6919554648048,-0.23404561033664675,4.40503447444948,0.7868628121793296,0.19261033185079512,0.0,3.788258618612417,0.8599838754010785,2.0,1615
f692e851b9c810f4e8894fcc,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,test,SHORT,2023-10-05T12:00:00.000Z,2023-10-05T13:00:00.000Z,1696510800000,1822.925,1823.805,1812.924,1815.605,1822.4306893783748,1825.094581906927,-0.31716260816269126,3.9676919963371233,0.6727322856355004,0.2463927947798933,0.0,9.23192299908419,2.326774106358779,2.0,13910
