attempt_no,variant_id,regime_owner,mechanic,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2010_2014_trades,era_2010_2014_stress_net_r,era_2010_2014_stress_pf,era_2010_2014_average_stress_r,era_2010_2014_closed_drawdown_r,era_2014_2018_trades,era_2014_2018_stress_net_r,era_2014_2018_stress_pf,era_2014_2018_average_stress_r,era_2014_2018_closed_drawdown_r,era_2018_2022_trades,era_2018_2022_stress_net_r,era_2018_2022_stress_pf,era_2018_2022_average_stress_r,era_2018_2022_closed_drawdown_r,era_2022_2026_trades,era_2022_2026_stress_net_r,era_2022_2026_stress_pf,era_2022_2026_average_stress_r,era_2022_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
22093,bdfb4b841469dc43,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.35,""hold_hours"":2,""hour_window"":""LONDON_NY"",""momentum_atr"":0.8,""momentum_bars"":24,""pending_expiry_hours"":0.5,""source"":""ANY"",""stop_atr"":0.75,""target_mode"":""ANCHOR"",""target_r"":2.5,""transition_age_max"":8}",257,-102.63966284838229,0.5073951690205057,-0.3993761200326159,106.38752792365769,44,-17.748659193355117,0.5250962843541318,-0.4033786180307981,18.57783445441586,15,-8.571887127211182,0.3796739707021127,-0.5714591418140789,10.063693122855527,44,-16.007170847487647,0.5430270297094197,-0.36379933744290105,16.007170847487647,154,-60.311945680328336,0.5062097543424807,-0.39163601091122296,64.05981075560378,-118.95735785906226,1.0,15,0.3796739707021127,-0.5714591418140789,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22094,be502be08230e9ba,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":6,""hour_window"":""ALL"",""momentum_atr"":2.0,""momentum_bars"":8,""pending_expiry_hours"":2.0,""source"":""CHOP"",""stop_atr"":2.0,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":96}",2917,-622.4568342198696,0.6333337745501729,-0.2133893843743125,627.6651733141492,665,-120.710967116548,0.6725298589252445,-0.1815202513030797,121.2223131219282,585,-146.02626544623996,0.5826262572386406,-0.24961754777135037,147.99959914210447,749,-203.63964502037976,0.5632403898845751,-0.2718820360752734,204.77253952380102,918,-152.07995663670187,0.703475284257914,-0.16566444078072098,166.08019056856236,-635.2775208294613,1.0,585,0.5632403898845751,-0.2718820360752734,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22095,bf3584ca8f7bd509,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":12,""hour_window"":""POST_ASIA"",""momentum_atr"":0.8,""momentum_bars"":16,""pending_expiry_hours"":4.0,""source"":""ANY_TREND"",""stop_atr"":1.5,""target_mode"":""FIXED"",""target_r"":2.0,""transition_age_max"":32}",1080,-323.20256604162773,0.609079771846175,-0.2992616352237294,323.6966641509896,211,-55.96306543501906,0.6394632321040453,-0.2652277982702325,58.32729648822215,224,-38.402980377030445,0.7601925422720366,-0.17144187668317162,55.11725911557578,237,-109.14899002975068,0.45027702954647786,-0.46054426172890583,114.06951718477222,408,-119.68753019982756,0.6174388691228008,-0.2933517897054597,119.94543531730268,-334.2454886537507,1.0,211,0.45027702954647786,-0.46054426172890583,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22096,c259eb0e037fa8e0,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":6,""hour_window"":""LONDON_NY"",""momentum_atr"":1.0,""momentum_bars"":32,""pending_expiry_hours"":1.0,""source"":""CHOP"",""stop_atr"":0.75,""target_mode"":""FIXED"",""target_r"":1.0,""transition_age_max"":8}",307,-115.9741962434292,0.46610174344276595,-0.37776611154211465,117.69541513960269,55,-31.62067774942709,0.29648540986275407,-0.5749214136259472,32.429538504959325,30,-16.22604350835685,0.327618392364153,-0.5408681169452283,16.935893692306408,57,-27.967233737761024,0.3687686807921278,-0.49065322346949164,30.126846233473934,165,-40.16024124788424,0.6132368012294398,-0.24339540150232872,41.072599388525454,-120.59330398561468,1.0,30,0.29648540986275407,-0.5749214136259472,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22097,c386e937722fbcbd,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.5,""hold_hours"":12,""hour_window"":""LONDON_NY"",""momentum_atr"":0.6,""momentum_bars"":4,""pending_expiry_hours"":2.0,""source"":""CHOP"",""stop_atr"":2.0,""target_mode"":""FIXED"",""target_r"":1.25,""transition_age_max"":32}",1373,-348.4066856677687,0.6016421914185577,-0.2537557798017252,350.68214907744135,284,-70.57056551006947,0.6123688834849379,-0.24848790672559673,71.70998657966182,320,-96.27249691732382,0.5404510796596792,-0.30085155286663695,98.40964178461303,389,-114.69704367739499,0.5533356586603237,-0.29485101202415165,116.18057266758949,380,-66.86657956298048,0.7044860749371695,-0.17596468306047494,68.19230824036757,-357.36924588228345,1.0,284,0.5404510796596792,-0.30085155286663695,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22098,cc05ecb5bdd8da2b,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.2,""hold_hours"":12,""hour_window"":""ALL"",""momentum_atr"":1.5,""momentum_bars"":16,""pending_expiry_hours"":4.0,""source"":""CHOP"",""stop_atr"":2.0,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":8}",866,-218.87176836603498,0.5736499950988129,-0.25273876254738453,221.34743983118665,185,-59.36902422422662,0.47671650579775304,-0.32091364445527903,60.13691072732875,195,-45.08730030409126,0.5963249599556499,-0.23121692463636542,51.04839959558451,231,-65.68865652625281,0.5431582664227623,-0.2843664784686269,67.49283883265863,255,-48.72678731146429,0.6626180711084627,-0.19108544043711487,51.20245877661597,-230.5727256030258,1.0,185,0.47671650579775304,-0.32091364445527903,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22099,cda5419c5c9cf7a9,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":8,""hour_window"":""POST_ASIA"",""momentum_atr"":2.0,""momentum_bars"":24,""pending_expiry_hours"":6.0,""source"":""CHOP"",""stop_atr"":0.75,""target_mode"":""ANCHOR"",""target_r"":1.25,""transition_age_max"":32}",244,-49.78999591390064,0.7436560199224537,-0.20405736030287147,54.29337865545784,37,-12.249576479963427,0.6098146432295107,-0.3310696345936061,15.321413426816996,17,-7.096814443253582,0.5098153055141786,-0.4174596731325636,10.942399999345012,43,-2.105961003409035,0.9323292363790998,-0.04897583728858221,12.726026954483075,147,-28.337643987274596,0.7582904423659084,-0.19277308834880677,32.9791866662397,-67.8174597441339,1.0,17,0.5098153055141786,-0.4174596731325636,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22100,cfc905f699770b5c,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":4,""hour_window"":""ALL"",""momentum_atr"":1.5,""momentum_bars"":32,""pending_expiry_hours"":6.0,""source"":""ANY"",""stop_atr"":1.0,""target_mode"":""ANCHOR"",""target_r"":1.25,""transition_age_max"":8}",691,-179.86192824079174,0.6305098475846391,-0.26029222610823693,185.64952630988992,135,-33.92854043177067,0.6417010411848094,-0.2513225217168198,34.111840926423305,93,-18.760654111879642,0.7167366596690293,-0.2017274635685983,25.45384187659398,142,-50.06257913805737,0.5144569271807845,-0.35255337421167166,54.328039738977225,321,-77.11015455908405,0.6538325491040429,-0.24021855002829923,82.88884214023776,-199.3547018056139,1.0,93,0.5144569271807845,-0.35255337421167166,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22101,cfd45b34e88b355d,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":2,""hour_window"":""LONDON"",""momentum_atr"":1.25,""momentum_bars"":24,""pending_expiry_hours"":1.0,""source"":""ANY_TREND"",""stop_atr"":2.0,""target_mode"":""ANCHOR"",""target_r"":1.25,""transition_age_max"":8}",189,-52.419745365483685,0.5068742695273827,-0.27735315008192424,54.97046064097525,41,-8.924543436160976,0.6123978581857524,-0.21767179112587745,12.500195259937794,50,-9.901305465929427,0.6273937003680803,-0.19802610931858855,10.138899622805065,44,-17.47765671936895,0.34227666597891354,-0.3972194708947489,18.192138133605116,54,-16.11623974402432,0.46510807565580264,-0.2984488841485985,16.493491643396474,-60.20705180174886,1.0,41,0.34227666597891354,-0.3972194708947489,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22102,d2b98e6d278a17b5,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":8,""hour_window"":""NEW_YORK"",""momentum_atr"":0.6,""momentum_bars"":4,""pending_expiry_hours"":4.0,""source"":""ANY_TREND"",""stop_atr"":2.0,""target_mode"":""FIXED"",""target_r"":1.5,""transition_age_max"":48}",1091,-277.94792499539807,0.5911079356471333,-0.25476436754848586,280.05928260630384,240,-40.264572758286924,0.6985394560902303,-0.16776905315952886,42.17962112844923,286,-69.08834901679715,0.6210485530985091,-0.24156765390488516,69.08834901679712,224,-76.92302490243245,0.4842286761396594,-0.3434063611715734,77.27478989367114,341,-91.67197831788152,0.5730973770311593,-0.2688327809908549,96.02317473353122,-287.3307084146426,1.0,224,0.4842286761396594,-0.3434063611715734,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22103,d353d535ff874f0f,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":8,""hour_window"":""LONDON"",""momentum_atr"":0.8,""momentum_bars"":16,""pending_expiry_hours"":2.0,""source"":""ANY_TREND"",""stop_atr"":1.25,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":16}",211,-46.04626090662774,0.6919957574472473,-0.21822872467596083,51.38998567050889,26,-3.189694380630023,0.8155726182931026,-0.12268055310115472,6.841999886572161,24,-1.6456746982085466,0.8953738398258312,-0.06856977909202278,6.112781988022719,53,-30.256420068012908,0.33462660793110627,-0.5708758503398662,32.203445462309546,108,-10.95447175977625,0.8457154177457729,-0.10143029407200232,19.8488361972934,-62.631416261293076,1.0,24,0.33462660793110627,-0.5708758503398662,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22104,d4d44a4c1bb50ab0,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":12,""hour_window"":""ALL"",""momentum_atr"":1.25,""momentum_bars"":32,""pending_expiry_hours"":6.0,""source"":""COMPRESSION"",""stop_atr"":2.0,""target_mode"":""ANCHOR"",""target_r"":1.25,""transition_age_max"":96}",105,-49.471471988167615,0.35525121930322184,-0.4711568760777868,55.36943442159932,5,-3.906314331889192,0.1271378209406762,-0.7812628663778385,3.906314331889192,13,-9.281108087550399,0.06545822117088333,-0.7139313913500307,9.281108087550399,31,-16.590530865518247,0.2921621095195117,-0.5351784150167176,16.98971896916848,56,-19.69351870320978,0.4935451453888972,-0.35166997684303175,25.59148113664149,-59.49141259515221,1.0,5,0.06545822117088333,-0.7812628663778385,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
22105,d788cfa9edb04729,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":12,""hour_window"":""LONDON_NY"",""momentum_atr"":1.25,""momentum_bars"":16,""pending_expiry_hours"":4.0,""source"":""COMPRESSION"",""stop_atr"":0.75,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":16}",13,3.561355928990607,1.4462145184897446,0.27395045607620055,4.249807263838834,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3,3.12864440610005,3.713043378103,1.0428814687000167,1.1531862820002694,10,0.43271152289055737,1.0633723769363796,0.04327115228905574,4.249807263838833,-7.538465009447872,0.25089209503031684,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": true, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
22106,dde7970dd03d57e5,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.5,""hold_hours"":8,""hour_window"":""NEW_YORK"",""momentum_atr"":2.0,""momentum_bars"":32,""pending_expiry_hours"":4.0,""source"":""COMPRESSION"",""stop_atr"":1.0,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":8}",8,-1.5943727590897707,0.61010780171933,-0.19929659488622134,4.089265612701581,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,-0.12447906213007469,0.412036861081559,-0.062239531065037344,0.21171235727303261,6,-1.4698936969596956,0.6209223703370536,-0.24498228282661594,3.8775532554285483,-3.4321467685289644,1.0,0,0.0,-0.24498228282661594,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
22107,e05746c4aa88a05b,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.35,""hold_hours"":12,""hour_window"":""POST_ASIA"",""momentum_atr"":0.6,""momentum_bars"":4,""pending_expiry_hours"":4.0,""source"":""ANY_TREND"",""stop_atr"":2.0,""target_mode"":""ANCHOR"",""target_r"":1.0,""transition_age_max"":96}",2075,-553.2578614762799,0.5702176891413507,-0.2666302946873638,555.8966333825554,490,-122.33217718318362,0.5818500498347503,-0.24965750445547677,124.97094908945931,500,-119.3893206158778,0.6105776848709428,-0.2387786412317556,120.95324232087785,458,-138.7875184014605,0.5219332119639307,-0.3030295161603941,147.42481963974376,627,-172.74884527575793,0.5657958305154895,-0.27551649964235714,172.74884527575804,-566.9818867559084,1.0,458,0.5219332119639307,-0.3030295161603941,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22108,e0951fcf0e536f48,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.0,""hold_hours"":6,""hour_window"":""LONDON"",""momentum_atr"":0.6,""momentum_bars"":4,""pending_expiry_hours"":2.0,""source"":""ANY_TREND"",""stop_atr"":1.25,""target_mode"":""ANCHOR"",""target_r"":1.25,""transition_age_max"":48}",370,-83.04016916796274,0.6737993852979222,-0.22443288964314256,91.35312780736675,57,-3.1841841769360473,0.9079085824949544,-0.055862880297123635,14.622082188532584,35,-5.762761506617641,0.7715306767726217,-0.16465032876050403,11.26225628500103,89,-35.414709360310475,0.48500082894942353,-0.3979180827001177,38.633457175810115,189,-38.678514124098584,0.6930314730974045,-0.20464822287882847,49.938570667088506,-99.03386008166625,1.0,35,0.48500082894942353,-0.3979180827001177,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
22109,e179199406d690b8,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.1,""hold_hours"":2,""hour_window"":""POST_ASIA"",""momentum_atr"":1.5,""momentum_bars"":32,""pending_expiry_hours"":2.0,""source"":""COMPRESSION"",""stop_atr"":0.75,""target_mode"":""ANCHOR"",""target_r"":2.0,""transition_age_max"":96}",29,-4.96263856267716,0.7319500932793782,-0.17112546767852277,10.290444193135741,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5,-0.22123053360315814,0.9056898170003749,-0.04424610672063163,2.3457756794304725,24,-4.741408029074003,0.7067427527307811,-0.19755866787808343,7.94466851370527,-14.6752674912666,1.0,0,0.0,-0.19755866787808343,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
22110,e640f903390aefbe,TRANSITION,TRANS_EXHAUSTION_PASSIVE_FADE,"{""entry_offset_atr"":0.35,""hold_hours"":4,""hour_window"":""LONDON_NY"",""momentum_atr"":1.5,""momentum_bars"":32,""pending_expiry_hours"":2.0,""source"":""CHOP"",""stop_atr"":2.0,""target_mode"":""FIXED"",""target_r"":2.0,""transition_age_max"":16}",961,-199.79406090328308,0.6555076898553047,-0.20790224859862963,207.96597157612862,206,-67.04539749450981,0.5005030242078936,-0.3254630946335428,67.04539749450984,226,-48.35849755312266,0.6625482364379606,-0.21397565288992326,51.63341896328917,262,-62.49343811374895,0.6134120199360544,-0.23852457295324028,64.85985498755682,267,-21.896727741901636,0.8444636611377198,-0.08201021626180388,30.068638414747348,-211.30131797733642,1.0,206,0.5005030242078936,-0.3254630946335428,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
